,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
gr1_lrg-b.jpg,106.0,158.0,3077046680.0,1.7844496793882163,28.0,2.657821084633957,190.0,15.73699252670436,132.19953679786857,132.0,76.0,114.0,11.444350361655315,133.64443252260966,0.16909181746821772,3077046680.0,0.3328177809217607,384.11681471935907,8.595260249528483,20.604410366382638,0.4530981536750393,2.7305595902756545,0.04839738080272822,0.9651603558276196,0.04839738080272822,0.27853132943119013,0.04599037132284171,0.975801309598636,0.975801309598636,0.9981385622768182,0.991933769866212,-0.8248404271941165,0.9730338022488426,0.04839738080272822,2.815087115840747,0.30535365356602784,2.0922084414561977,0.9689983982592606,0.4324732042473489,5.630174231681493,2.043811060653471,0.6947392427695958,2.8160172682849347,119478.67835894102,0.6935185272664749,1.199857134248384,57337.51447942001,0.6987436139806295,8.657044677528893,74.54032702767023,644.3437041078715,13.315896362554021,0.18189353703391978,0.015316502508365498,0.13473558104319555,0.002896041936631724,2599.6697591895063,0.2773408228833218,0.9734895337409165,8.832927112567534,830.6999005978565,7650.402449709246,125.895098243393,0.220062522176125,7.4046754337723275,317.3853692696031,0.03279337225741656,0.05451186737791605,462.4474265914451,0.11771562885012592,1.219244584917213,0.02641493616991677,51.018181818181816,0.231900826446281,1.6099173553719008,10.072727272727272,19986918.286363635,165259189.55,2909294.766823232,0.29632828282828283,12.518181818181818,0.05690082644628099,0.20341359415493895,2.333353251234191,0.04230112160224029,6.448748222947006,0.0012769983573157494,19373694.03345041,195.93832911872343,0.0003929494629174835,0.466938106528404,0.003393619339301747,0.0032636772688178386
FE9F9A5D-2830-46F9-851B-1FF4534959BE.jpeg,40.0,145.0,1484013193.0,2.6072496913049936,58.0,2.6116650859160178,203.0,32.687818036426236,86.2036050575159,79.0,18.0,185.0,24.009204024862242,94.88742391001657,0.610700410955362,1484013193.0,0.18298528511321152,1572.5616913670024,18.11990613765396,271.15799433755467,19.590275346936835,10.140493243837197,0.1088597860471862,0.9787496419250825,0.10883837737127967,0.49438392255431146,0.09672878361707331,0.9455843794270113,0.9455829521819509,0.9986724600628473,0.9891163568871986,-0.774923194627274,0.9909807735891776,0.10881964477986147,3.95119924347109,0.14846386339488332,3.1845255520242928,0.9802817151399651,0.22806281536950285,7.90239848694218,3.0755424679928045,2.5623382574710956,4.348141592136652,74210.90822938408,0.4502433397404751,2.3187051674532384,30160.366633499976,2.592391154613464,18.322125418628357,67.65375188079406,1203.5181769645196,7.483770085867538,0.10738993589390361,0.0205966035249513,0.40020448038173695,0.002114264580148779,3352.599240164611,0.17745731782612284,2.5467591055623484,21.08481814816514,234.38845105705707,3380.748680024965,33.715214882794676,0.09110930696507623,6.985921378544431,1541.4620086906798,0.07958963185067278,0.11462378051740038,152.35079615339515,0.22591145021890785,4.948711590429181,0.020420420583056022,150.20176405733187,0.16560282696508474,2.897118941371107,20.952590959206173,2219930.718853363,28148421.86990077,278390.2724926032,0.10758839801182425,121.06174200661522,0.13347490849681942,0.34972501369259396,6.9773218231532805,0.038772916330044864,6.497712672165345,0.005502839392321507,2186906.9736400335,115.67929389725111,0.0003130755885327136,3.6923818631068794,0.007801817865722501,0.010410537658029122
41591_2020_819_Fig1_HTML.webp-day5.png,58.0,158.0,237204846.0,2.5459688361085977,54.0,2.828383581173529,225.0,30.531384595058643,102.6921411669939,95.0,38.0,187.0,22.506218807639257,109.27966558503039,0.6727852469967739,237204846.0,0.19687987367345391,1396.3694529142715,15.272785358745843,215.79615724928126,16.717728196320998,8.764026001063375,0.1929278171152526,0.9568448109963933,0.19151123008189896,0.7054581112610068,0.15531395689414432,0.9044804827979429,0.9043860436623858,0.9976484411861412,0.9808617550557497,-0.6577979077772713,0.981501387569299,0.19027171642771457,3.6235170344806047,0.1385161389271525,3.3924729142130907,0.9619116727665218,0.23806175235337484,7.247034068961209,3.194530647016555,2.2392384545446564,4.917982485541422,4958.197402205105,0.24961976550395737,3.4783824603051867,3910.6249307758144,2.2984227083650683,15.651462518250012,57.443135478024466,837.974575844535,7.956059937370877,0.13495377365090705,0.02952526783143292,0.5504645655807918,0.003856557998747938,718.0980947150458,0.1760277456948392,2.6300801028224043,18.319002040062955,54.70976795959794,721.141134000936,8.326718912592781,0.1273616858853684,6.094397043884211,554.6280656190243,0.13143178995144542,0.20674117706288073,29.255989091926544,0.31887205592815754,6.5577652138501294,0.041378065951209825,33.2262443438914,0.15034499703118281,3.8557359595421876,21.29864253393665,135058.77375565612,1574938.891402715,17860.45244967574,0.17231149012311478,31.11764705882353,0.14080383284535533,0.3746067680261668,9.39446451866932,0.045184365741070126,6.039528193984417,0.011126214569803151,126980.74977989806,23.797977683947597,0.0014839607452799123,6.5472877552910775,0.01178912906707606,0.052886366797550995
41591_2020_819_Fig1_HTML.webp-day10.png,52.0,115.0,123786076.0,2.02540360570672,34.0,3.5826628891798316,178.0,20.089199317121597,80.23982159194877,75.0,35.0,143.0,14.144565442062772,84.13289355888715,0.9105000406522896,123786076.0,0.2956655116377279,639.9148094832666,8.338700115575909,55.59936775336936,6.332677799771961,4.017673217819135,0.18351013148623926,0.9123634200485297,0.18193076363369937,0.6860998786968264,0.14965137489592661,0.9092978461585736,0.9091925549684043,0.9963333732974885,0.9772805902104063,-0.5922851425509514,0.9510429959380071,0.18054881676272688,2.716625930984079,0.21715117585995344,2.809957037785375,0.9289194600352877,0.3622983921489631,5.433251861968159,2.621917964356859,1.0502958373263434,4.342450359221445,4576.22186642269,0.2616778285923313,3.440471688755442,5170.5984675205855,1.1047977795151545,8.644670631290028,58.5673604757548,469.44899359560844,12.548880262306204,0.215381576197115,0.02917260306106025,0.30539201876787786,0.006523374584648019,802.3131277922889,0.23461308903726946,1.5618927669499023,10.41322086148309,59.40121649129463,442.8777762520428,12.619418851064301,0.22007599138737932,5.755914767185793,443.5607389835611,0.12567175590802354,0.19690645013723695,31.50907176114274,0.318029337182836,4.0216456030025896,0.07119251470143503,37.03243243243243,0.2001753104455807,2.4220891161431704,11.848648648648648,184219.77297297298,1107776.4972972972,38161.36419850462,0.30951792608935463,30.016216216216215,0.16224981738495253,0.4104760389873117,4.8124187122945905,0.11073217276456178,5.574989447909237,0.01057868252516011,175283.9031701972,42.53382133693624,0.0012266697214766962,4.039731387313234,0.009359671134527214,0.030047731373724084
covid-19-pneumonia-19.jpg,54.0,129.0,2521829573.0,2.218606397519692,41.0,2.2447588855134715,172.0,22.86373949197364,91.26068017610996,91.0,22.0,150.0,17.449683577570195,95.28106397610509,0.019331575605219243,2521829573.0,0.2348743598642065,749.9694062124031,18.683386031489942,61.907734034308845,0.22552874486675936,5.172730352101182,0.09075996181021205,0.9655103145227539,0.09075814891545422,0.43738831179578186,0.0823387431070787,0.9546212276913992,0.9546211068317487,0.9981848048684631,0.9886552565646621,-0.7689894897428481,0.9831963618610224,0.09075656263254112,4.1728755748240856,0.19564115077011038,2.727756356808794,0.9667761496195617,0.278714928284049,8.34575114964817,2.636984240447764,1.315872578477848,3.7908263651724994,144138.13747160533,0.5188912757589804,2.0832534023649023,65243.63455743913,1.3203622072604038,18.784830495966247,69.85641566557828,1311.98856293267,5.284442089369723,0.07577108774925966,0.019669490689917066,0.3749330346634192,0.0014837509782618084,6177.691562892198,0.23176556755269548,1.3862722366139644,18.8763010636197,309.7303725598379,6170.95985117291,22.077526440165308,0.07643223488957478,6.8492631892677345,2067.805550403139,0.07580509641568324,0.09594428704627027,193.2557017665187,0.23546756919092482,4.709456754135473,0.01728914919146918,304.23598615916956,0.2105439350582488,1.6426259264137164,19.80968858131488,4926943.30449827,91218568.72041522,320071.23805431195,0.07905770543511523,214.4020761245675,0.14837513918655187,0.3785186568154874,7.710087495337788,0.027355678930200748,6.141370639313159,0.005201939657499973,4889988.63012368,214.8146622419612,0.00016909418431391404,1.8113472095805017,0.005703720188581936,0.002973660503747191
kjr-21-e25-g001-l-a.jpg,58.0,147.0,909481531.0,2.4806975485130085,51.0,2.7302904747695695,215.0,28.50383600020077,100.2700091541107,98.0,32.0,183.0,21.158112645692306,106.0691679337357,0.5136787388339122,909481531.0,0.20284981847973568,1196.5936503895846,14.21989593640121,164.80515565767524,10.09361093434994,7.784849441553579,0.128798987353147,0.9674253954163832,0.12871135558909164,0.5519164736798756,0.11186107035164544,0.9356589274994633,0.9356530853818597,0.9980185960747897,0.985699711954146,-0.7326806491092147,0.9863804824013573,0.12863467779554316,3.507969286956511,0.15921801215203846,3.131269118792124,0.9696734653656647,0.22250784383339522,7.015938573913024,3.0019877288983894,1.9784121072266816,4.414909483182411,30940.859966847274,0.3827514283733798,2.5656725678034698,16397.973626264877,2.0076500991361876,14.423513694054776,65.02959004428611,904.8648655335362,9.81435673446849,0.1487796099568752,0.02170346976243639,0.34205836429421277,0.0032341332235621264,2043.3748365901768,0.1849702893153402,2.2660459982655894,16.5556421463332,123.95828594492338,1616.0588101813157,19.591966811248472,0.14112481662205778,6.696297438650242,962.6842556088537,0.0846555667480878,0.13707352977560058,66.69437419539346,0.22730729153007057,4.25367138256718,0.03312375871791672,71.29203539823008,0.15772574203148249,3.226211919492521,17.305309734513273,1082190.0530973452,13240973.792035399,135819.03968302568,0.19957656384825317,51.94690265486726,0.11492677578510455,0.32992677243054347,6.012817487652384,0.057256176803380715,6.510524213831368,0.0055914297731265,1050204.471591354,83.30233567167114,0.0005057837676073156,3.365950529575797,0.009118870368091322,0.012778745958095113
03BF7561-A9BA-4C3C-B8A0-D3E585F73F3C.jpeg,91.0,141.0,8553164734.0,1.7327496199430845,26.0,3.1343685096945246,185.0,15.49773824727046,114.27635893946703,112.0,65.0,120.0,10.83810547170365,115.93093978763662,0.5925306595455972,8553164734.0,0.34884966381008436,380.89658758271975,10.144469723237027,21.26969708228823,2.107608820229724,2.663449426376318,0.04297713803207068,0.9682312337031764,0.04297713803207068,0.25489258325042813,0.041079850277001125,0.9785114309839646,0.9785114309839646,0.998838455728863,0.9938604088525613,-0.8358178775073919,0.971647079534151,0.04297713803207068,3.080478862204518,0.3232871762522154,2.01060096910816,0.9718890772420963,0.47983118911189465,6.160957724409036,1.9676238310760912,0.6766066411020973,2.656062515552487,465219.5585884283,0.7310209799675804,1.031884456531895,222006.87949974622,0.6826527189420053,10.198901000476118,75.48971632487269,763.8559169826382,9.92786338384513,0.13163705552072405,0.014845730426771177,0.15473848832515102,0.001967690766234689,8436.975613442366,0.28585955188387335,0.9774652958107518,11.32213935787091,1361.0975596547105,12821.413062754895,181.80010100212854,0.13366823441672537,7.6536397428814755,983.873348115831,0.03241292953724574,0.04638810365227995,855.5466805509036,0.11328317657268694,1.3993833926557018,0.01582295681882999,190.1315136476427,0.23589517822288172,1.4933362683102538,11.589330024813895,77198205.77047147,745697683.0198511,8882426.405173697,0.17025951199338296,40.535980148883375,0.05029277934104637,0.2006626583357865,2.328920740692313,0.031102184453439014,7.339015211126348,0.0012665050275221285,76574777.97150557,433.7745114820857,0.00011389892862302533,0.6667336292119135,0.001958048733696369,0.0016529988316274376
353889E0-A1E8-4F9E-A0B8-F24F36BCFBFB.jpeg,85.0,156.0,50971462288.0,2.1213058005785492,39.0,2.4037062948229613,211.0,21.590555302806276,123.211088862035,125.0,43.0,168.0,16.00826044361102,125.97998062172758,-0.29569770660455746,50971462288.0,0.25438849436778666,689.9830988825701,20.80382044843784,52.72369451362622,-2.877403155608573,4.615428938306504,0.056132767109800925,0.9759678214841507,0.056131675591297496,0.3111660955113768,0.052928679917090216,0.9719343441241018,0.9719342713562016,0.9991364204492409,0.9937631592845059,-0.8321916722251419,0.9851951048159701,0.056130720512607,4.434410475975344,0.2279990833275542,2.476576761496868,0.9774058282930912,0.3190227518382035,8.86882095195069,2.420435500517695,1.1678904263540761,3.200685142868887,2234269.0821143477,0.6956831062820179,1.5323087671705655,816998.9218929767,1.168923533369615,20.8479066165694,74.47237950703368,1554.0418851053005,4.800381574740235,0.06479525888326078,0.018336422942171575,0.38444681743856307,0.0012048104112110719,43975.76684361209,0.23840806664316017,1.3308784976702985,20.67429936214223,2004.2714926482824,46843.38619024693,110.19612850296615,0.06860661011404742,6.755147460693797,23923.511696024758,0.12719479058023875,0.05743800868035717,1684.4014183388003,0.3432304824537272,7.271669553709348,0.02318364632222384,3812.2699868938403,0.22711009096234006,1.467491199801983,21.989157631359465,68130013.85398546,1444865220.0131657,3715289.406804765,0.06629994283447523,3673.9297033241987,0.21886868243323,0.4658963215168564,10.188382884399111,0.030601430345980826,5.4258451047923115,0.005226647370064756,68093407.74237382,1058.7070939776615,2.249657585719215e-05,1.5644500312707195,0.0023431853314107866,0.0005701062118352843
figure1-5e75d0940b71e1b702629659-98-right.jpeg,44.0,142.0,3889255703.0,2.5931953093010467,53.0,3.136452406551491,237.0,30.984706208332447,87.71328908745829,80.0,8.0,229.0,22.109787487024505,95.75822179623931,0.7390693972514627,3889255703.0,0.19320065978678322,1476.015959037731,18.50240717290463,288.84396942592815,21.38756883724837,9.5366699941388,0.13046406098804308,0.9729967845201113,0.12923452921279335,0.555158038047792,0.11324675174338736,0.9355654793746843,0.9355049361456148,0.9987092746473831,0.9882604013044611,-0.7420717521502668,0.9890263646708558,0.12836285495419594,4.0188117130682155,0.1501732776835969,3.2539094688157406,0.9773537820577702,0.25431165254908605,8.037623426136431,3.119978639460271,2.416783513781711,4.503213892380756,170850.38624762758,0.402811270314698,2.6424716950338825,81945.09384526518,2.4414650723505953,18.674663145858137,65.67400535194332,1205.8400146176425,6.612883032447391,0.10038950015930409,0.022693293819964478,0.4414116943887034,0.0023499406923329167,10238.439321540927,0.18210744943381657,2.574157285914415,20.060857428973602,161.61424007185275,2730.3995067641545,17.69799923353237,0.0998113272828226,6.8135474913065135,5649.801324989148,0.0969212998318708,0.13259498520553112,99.22728509138713,0.2623624622850215,5.374285803550615,0.027886259373514258,546.299531066823,0.16011123419308998,3.160260095051051,20.104630715123093,3465281.430539273,44192220.01553341,384187.7318823668,0.12974102631967208,453.3018757327081,0.13285518046093436,0.3522605902937324,7.244003559909969,0.04239762677911456,6.764188295015556,0.008044418771882257,3449828.506903003,266.02012861066464,9.774518108715567e-05,5.871714499473067,0.006932181498064533,0.004744186331736974
figure1-5e71be566aa8714a04de3386-98-left.jpeg,135.0,181.0,13492799022.0,1.657301493225412,23.0,3.1224923630463692,228.0,14.097251571128385,158.42087296608398,159.0,87.0,141.0,9.775813737659623,159.4340464486188,-0.042673434113383514,13492799022.0,0.378400261276585,322.0421756442218,15.341226087389757,14.977646249788352,-0.2084678692284016,2.147173199932002,0.1842845654070951,0.8419229669030195,0.1830768799841931,0.6808984736783982,0.14878404259332986,0.9086628409117203,0.9085823285501936,0.9963170430739478,0.9771321634106273,-0.5167464220070876,0.9013421886217092,0.18202015523915385,3.8536350866490565,0.2710742212611865,2.4553295101819117,0.8492964547146074,0.4505565919374977,7.707270173298114,2.2660884982287683,0.5828644413347742,3.927938487271805,165686.39615041888,0.31213821143574433,4.1675225524934945,200859.02108848534,0.584441983959783,15.45565935898088,60.65782171055234,930.3399741150805,4.689788595405231,0.07770950950334413,0.03522651937263971,0.5598992156969276,0.0028315094973254185,31942.496416545415,0.3233331109973192,0.7284282673182867,15.856461337135844,160.0572580170728,2485.725738329179,11.847846323167678,0.07920596186030954,5.11877999556566,23421.37129857509,0.2228855544261357,0.18549964111519918,122.44252371393112,0.4675977143828041,7.529938270111259,0.03723923572993409,2930.2631578947367,0.2715217900198978,1.050290663649487,16.424944403261676,4166590.1605819124,62388484.07320237,294660.6084840833,0.08455246726810318,1972.9557079318013,0.18281650370012986,0.4113475343200845,6.725835615938738,0.035431976739968285,5.302381993397129,0.02033115364979249,4164170.9372907993,957.7825787777616,2.996841860340032e-05,3.9928949162052887,0.005066613703102361,0.0006671602007078288
2966893D-5DDF-4B68-9E2B-4979D5956C8E.jpeg,110.0,181.0,11418349240.0,2.123204309551677,40.0,2.3234310767620445,206.0,22.17048793150063,147.5330484403388,150.0,69.0,137.0,16.532798321696106,149.91954792282422,-0.2874461348607518,11418349240.0,0.25197701456167965,709.8704672846343,20.62866716688398,51.60683972732164,-2.9677390946177167,4.6879332897606,0.07712102113151019,0.9676289585345225,0.077120032150734,0.39031524201795076,0.0710143181086614,0.9614401487547624,0.9614400828227107,0.9984575818165716,0.9903600097170024,-0.7880159502269071,0.9820662552972073,0.07711916679255483,4.413157965020189,0.2173074442293982,2.570897811133408,0.9689157667352887,0.32495622893191156,8.826315930040376,2.4937692033091894,1.1912635777230274,3.509986954457792,294216.86753459956,0.5791362812106434,1.798597970330228,128011.12677672644,1.1936044556250993,20.701645778669246,71.59092134866847,1496.0968157204243,4.623927464940431,0.06580951611446616,0.018166017243303,0.3697157456667976,0.0012644523291143466,9674.844076927931,0.23585035985410313,1.3260037709448123,19.23862569732029,520.4503752790163,12089.389445590707,29.16506527179363,0.07537668931820338,6.985250444521186,3050.722565294134,0.07240073493130927,0.08072750070370276,353.4361526437648,0.2216482967736157,4.346500743151198,0.017494532208816686,476.4149359257623,0.2105236128704208,1.7135814108067904,19.833406981882458,10657078.579319488,238612218.33097658,550828.7579762029,0.08653970057606192,261.2174105170128,0.11542969974238304,0.31866002197377297,6.508769474431013,0.025772161006564452,6.5239435185087435,0.004454487655183681,10606681.603017984,286.88362114311116,0.00010604986825692213,1.568476190053638,0.004379674151616479,0.001919543642046122
covid-19-pneumonia-30-PA.jpg,23.0,171.0,46663704554.0,3.053550700989182,86.0,2.100418308672715,237.0,45.91405910982051,95.39065803189604,92.0,0.0,237.0,34.964672841189476,109.85060792153253,0.14288110555283012,46663704554.0,0.12577921863671215,2967.778420972136,23.562224805325464,733.3935939141816,15.243911782875823,18.752023909251356,0.1017582195808906,0.9892045628315462,0.10173788184271892,0.4723466775832471,0.0911248821420198,0.9491344487016691,0.9491330928524577,0.9989925044925758,0.9907512557244359,-0.8161785045931534,0.9965316215303202,0.1017200863218187,4.347373536827996,0.10165848760508195,3.6129769138846433,0.9894748751776045,0.1369416913266166,8.694747073655993,3.511093094270422,4.713445532208061,4.686618784615829,1852461.3705745097,0.47904341648075854,1.9768506503003436,486388.3642473845,4.7240245163238095,23.664659254031744,68.81132252099236,1628.3932455667841,12.968676503203712,0.17912462696818732,0.018261826119841305,0.43486623806899877,0.0029697787282983593,55329.96399742703,0.1388173817191091,3.8675320084567355,23.69057801921163,265.60736807931823,5851.54298300237,90.94438932636328,0.1265559213728391,7.551628360760521,25113.285638300706,0.06126503887807022,0.1030955900968218,163.38930600125036,0.15291625505511078,3.7122009966445604,0.018710056044935187,1618.7332267093163,0.1294468793849913,4.384049793117539,25.075089964014396,31299462.604318272,690436137.7417833,4864285.76246427,0.1392763702908859,799.938024790084,0.06396945420152611,0.23114834717074656,5.998110019246099,0.030234336523371017,8.517169996647317,0.0032337721143594223,31203835.462234676,1711.610588861156,1.9654891170430685e-05,3.9732136882531477,0.010606312642125925,0.0007316037009661414
6b44464d-73a7-4cf3-bbb6-ffe7168300e3.annot.original.jpeg,83.0,163.0,10663576654.0,2.3378855174165967,46.0,2.3315079423489897,211.0,24.88466140307777,124.75356705476099,126.0,50.0,161.0,18.565442790992986,128.32871572787337,0.006434326547896984,10663576654.0,0.21847903614396458,904.8067874785845,13.758570794325728,88.38199554982866,-0.27859905745924624,6.1018279947123295,0.06558588662948886,0.9787268264595059,0.06558588662948886,0.34771177671432474,0.06115592292149289,0.9672070566852555,0.9672070566852555,0.9986882822674102,0.9918017641713139,-0.8274640640453528,0.9893690086566245,0.06558588662948886,3.4999294957854743,0.1920499111601552,2.73630050854514,0.9796762930711665,0.27349800326381163,6.999858991570948,2.6707146219156535,1.5418534703354552,3.572102403027038,406430.58845940605,0.6276697329043232,1.4850137172453828,141470.20092104835,1.5499034043528328,13.839463617508567,72.90029388917459,1009.2605868826281,10.757149177302882,0.14884703303143595,0.016399652396295886,0.22720186563878417,0.0025178302416988983,9306.973745017218,0.20957035267737167,1.716921246333331,13.80475885745514,591.1901131899796,8830.28455714124,79.10524291442172,0.16112406660821715,7.544479751449465,2210.596074979372,0.048047745690555414,0.0686554763305705,358.6640677825782,0.15364440938345966,2.181575335270778,0.02695763286120353,271.29986052998606,0.18919097665968343,2.1416991999439787,13.317991631799163,23628291.38702929,330196071.85146445,2478015.686194248,0.21150608639550664,110.03486750348675,0.07673282252683873,0.24700417956844592,3.277808359463053,0.04753099835362641,7.123457771040839,0.0022145931495869643,23424393.795596194,405.85228070138663,0.00010912389877546915,1.2980158619502586,0.004841205523546987,0.0019098741938383041
58cb9263f16e94305c730685358e4e_jumbo.jpeg,66.0,144.0,2958192256.0,2.2720457568482297,44.0,2.8876658613659676,220.0,24.509983888763372,101.51798612926075,98.0,31.0,189.0,18.150582988427825,105.8531610865966,0.6143474029752255,2958192256.0,0.23102814730444687,898.990204284192,14.186793916754525,97.8141065605714,8.014948685951131,5.908060581161736,0.10103913678435783,0.9663477803254504,0.1010315111418418,0.47017825583732137,0.09056521777676356,0.9494855153694985,0.9494850069933308,0.9984455620933301,0.9887743612691566,-0.7567908319558944,0.9834050632386475,0.1010248387046403,3.568616854676687,0.1907937672530135,2.8113549109177915,0.9706731391281027,0.28248951552621177,7.137233709353374,2.710272427775787,1.5022749294865232,3.9284609995736646,125496.61216473681,0.47534975006434177,2.089780776579394,60993.51014169971,1.528034797877492,14.345730637970675,68.54659121469344,960.1435178346193,7.782547951246577,0.11313128382622564,0.018995634877737626,0.29065150738178724,0.0022224627372079476,5785.747668084008,0.20716421613002858,1.9648817068352245,16.282854295668724,225.8561670719904,2957.0012326660963,26.7302991007516,0.11152378395016654,6.950636973288397,1958.4642270386144,0.06797153943991845,0.10598691711267419,129.32183705150723,0.1842387870200657,3.4046791333392328,0.021698133498223977,211.67565290648693,0.17832826698103366,2.8547356258370487,16.991575400168493,4821627.096040438,55246118.08593092,578065.8631950964,0.16298693852716598,97.5256950294861,0.08216149539131096,0.26019622925726166,4.405997014323893,0.048743206027705994,7.083008706321007,0.0044960588464787185,4772157.766281585,215.8245933814466,0.0001687996435073998,2.850586420542147,0.005504636400520289,0.004580749198680968
9fdd3c3032296fd04d2cad5d9070d4_jumbo.jpeg,72.0,143.0,3965947267.0,2.1515794354542814,42.0,2.1041197205536255,173.0,22.374317876879413,107.78689206858961,108.0,40.0,133.0,17.231195881065425,110.9848605206272,-0.006765560795102178,3965947267.0,0.24418449061487132,699.6251629772877,15.778144185505855,50.11389137301204,0.19845953669641758,4.749344569415266,0.08854341731949818,0.9633882014488964,0.08854341731949818,0.4300121303566983,0.08052778392571369,0.955728291340251,0.955728291340251,0.9976069346670406,0.9873509403829288,-0.7676862862996413,0.9812037968239861,0.08854341731949818,3.822687400867844,0.20624539161811575,2.6459501909975733,0.9677007395721751,0.27812794371634014,7.645374801735688,2.5574067736780766,1.209471996683691,3.6862507964672733,170907.58547766428,0.5308134081977814,2.0613345529926947,78620.81299674197,1.2173753028461411,15.885785454059812,70.19353486161883,1113.443375686781,6.43953147037519,0.09324485800569199,0.019645180161442673,0.31419009351872723,0.0019282911137084168,6630.941993277302,0.2209945212762708,1.478481031122692,16.049337981132535,390.49950277205846,6337.133261803153,32.85983633196076,0.1034883657618296,6.768797965479381,2760.275995505134,0.08960141336382124,0.09322210247443108,267.10853065428284,0.25549626819293036,4.137721802023995,0.027577624973284746,393.2955508474576,0.20831332142344153,1.672301141464378,16.090572033898304,5848809.436970339,87816304.91313559,490654.15591896186,0.12148260946327682,262.70762711864404,0.13914598893995977,0.3568652050474837,5.78921909330739,0.039434595790808935,6.066004486201918,0.005863845726194432,5819726.723240617,354.5885835441846,0.00014965923840737483,1.227381944967823,0.0071809482325307546,0.0017872116882225102
